date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-01-08,1905220,Telford Tennis & Padel Centre,Restaurant/Cafe/Canteen,Telford Tennis Centre Oakengates Leisure Centre,Wrockwardine Wood,Telford,Shropshire,TF2 7AB,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,"Telford Tennis Centre Oakengates Leisure Centre, Wrockwardine Wood, Telford, Shropshire, TF2 7AB"
2026-01-08,1905243,Lingwood on Church Street,Restaurant/Cafe/Canteen,,19 Church Street,,Hereford,HR1 2LR,Herefordshire,AwaitingInspection,,FHRS,False,52.0554308,-2.7160829,"19 Church Street, Hereford, HR1 2LR"
2026-01-08,1905244,The Inkpot,Restaurant/Cafe/Canteen,,20 Gloucester Road,,Ross-On-Wye,HR9 5LQ,Herefordshire,AwaitingInspection,,FHRS,False,51.913794,-2.5793,"20 Gloucester Road, Ross-On-Wye, HR9 5LQ"
2026-01-08,1869733,China Garden,Restaurant/Cafe/Canteen,2 Dawson Terrace,,,Harrogate,HG1 2AW,North Yorkshire,4,2025-09-16,FHRS,False,54.0034538,-1.5374692,"2 Dawson Terrace, Harrogate, HG1 2AW"
2026-01-08,1905169,Fyvie Castle,Restaurant/Cafe/Canteen,,National Trust For Scotland,Fyvie,Turriff,AB53 8JS,Aberdeenshire,Improvement Required,2025-12-19,FHIS,False,,,"National Trust For Scotland, Fyvie, Turriff, AB53 8JS"
2026-01-08,1540322,Mawi Cafe,Restaurant/Cafe/Canteen,24A Notting Hill Gate,LONDON,,,W11 3JE,Kensington and Chelsea,1,2025-11-26,FHRS,False,51.509773,-0.193685,"24A Notting Hill Gate, LONDON, W11 3JE"
2026-01-09,1905389,Pesto,Restaurant/Cafe/Canteen,,Unit R33 The Great Hall,The Trafford Centre,Manchester,M17 8BP,Trafford,AwaitingInspection,,FHRS,False,,,"Unit R33 The Great Hall, The Trafford Centre, Manchester, M17 8BP"
2026-01-09,1905371,Brew Shed,Restaurant/Cafe/Canteen,Unit 8,Halifax Autocars,Shay Lane,Holmfield,HX3 6QU,Calderdale,AwaitingInspection,,FHRS,False,53.7426893,-1.8778664,"Unit 8, Halifax Autocars, Shay Lane, Holmfield, HX3 6QU"
2026-01-09,1905370,Soul Wellness Hub And Cafe,Restaurant/Cafe/Canteen,Former Premier Saw Works,Burnley Road,Luddenden Foot,Sowerby Bridge,HX6 2TL,Calderdale,AwaitingInspection,,FHRS,False,53.7138715,-1.9174339,"Former Premier Saw Works, Burnley Road, Luddenden Foot, Sowerby Bridge, HX6 2TL"
2026-01-09,1905599,7th Heaven,Restaurant/Cafe/Canteen,100 High Street,Whitton,,,TW2 7LN,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,51.4506017,-0.3581711,"100 High Street, Whitton, TW2 7LN"
2026-01-09,1905597,Banon,Restaurant/Cafe/Canteen,214 Sandycombe Road,Richmond,,,TW9 2EQ,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,51.4721834,-0.2871293,"214 Sandycombe Road, Richmond, TW9 2EQ"
2026-01-09,1905600,Cap & Crown,Restaurant/Cafe/Canteen,,,,,,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905605,Deer Park View Nursing Home,Restaurant/Cafe/Canteen,Deer Park View Care Centre,Bushy Park Road,Teddington,,TW11 0DX,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,51.417969,-0.320773,"Deer Park View Care Centre, Bushy Park Road, Teddington, TW11 0DX"
2026-01-09,1905598,Mwn Vitamins,Restaurant/Cafe/Canteen,,,,,,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905596,Oliiv Ltd,Restaurant/Cafe/Canteen,,,,,,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,
2026-01-09,1574293,Riverside Indian Cuisine,Restaurant/Cafe/Canteen,2-4 High Street,Hampton,,,TW12 2SJ,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,51.4131997,-0.3624592,"2-4 High Street, Hampton, TW12 2SJ"
2026-01-09,1905594,Rose and Lion,Restaurant/Cafe/Canteen,11 London Road,Twickenham,,,TW1 3SX,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,51.4469944,-0.3285968,"11 London Road, Twickenham, TW1 3SX"
2026-01-09,1784047,SavourDough,Restaurant/Cafe/Canteen,3 Wallorton Gardens,East Sheen,London,,SW14 8DX,Richmond-Upon-Thames,5,2025-04-09,FHRS,False,51.4648603,-0.259416,"3 Wallorton Gardens, East Sheen, London, SW14 8DX"
2026-01-09,1905603,Thomas's College,Restaurant/Cafe/Canteen,Queens Road,Richmond,,,TW10 6JW,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,"Queens Road, Richmond, TW10 6JW"
2026-01-09,1905604,Weekend FeastHouse,Restaurant/Cafe/Canteen,,,,,,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905602,Yoyan Delights,Restaurant/Cafe/Canteen,,,,,,Richmond-Upon-Thames,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905508,DOSA KADA,Restaurant/Cafe/Canteen,239 - 241 London Road,Croydon,,,CR0 2RL,Croydon,AwaitingInspection,,FHRS,False,51.3833389282227,-0.10818599909544,"239 - 241 London Road, Croydon, CR0 2RL"
2026-01-09,1905498,Heidi's Cafe London,Restaurant/Cafe/Canteen,17 Broom Road,Croydon,,,CR0 8NG,Croydon,AwaitingInspection,,FHRS,False,51.3697891235352,-0.0302859991788864,"17 Broom Road, Croydon, CR0 8NG"
2026-01-09,1888367,Meltin Memories,Restaurant/Cafe/Canteen,6 North End,Croydon,,,CR0 1UB,Croydon,AwaitingInspection,,FHRS,False,,,"6 North End, Croydon, CR0 1UB"
2026-01-09,1905499,Real Desi Dhaba,Restaurant/Cafe/Canteen,888 London Road,Thornton Heath,,,CR7 7PB,Croydon,AwaitingInspection,,FHRS,False,51.3966064453125,-0.115185998380184,"888 London Road, Thornton Heath, CR7 7PB"
2026-01-09,1905549,Baked&Loaded,Restaurant/Cafe/Canteen,84 High Street,Honiton,,,EX14 1JW,East Devon,AwaitingInspection,,FHRS,False,50.799153,-3.190029,"84 High Street, Honiton, EX14 1JW"
2026-01-09,1905548,The Dough Works,Restaurant/Cafe/Canteen,53 The Strand,Exmouth,,,EX8 1BR,East Devon,AwaitingInspection,,FHRS,False,50.619349,-3.413373,"53 The Strand, Exmouth, EX8 1BR"
2026-01-09,1905458,Rice On Wheels,Restaurant/Cafe/Canteen,,,,,,Runnymede,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905456,Sea and Grill,Restaurant/Cafe/Canteen,,223 Ashton Old Road,Manchester,,M11 3WU,Manchester,AwaitingInspection,,FHRS,False,53.475063,-2.208373,"223 Ashton Old Road, Manchester, M11 3WU"
2026-01-09,1905364,Delilahs Delights Bakehouse & Brew,Restaurant/Cafe/Canteen,,,,,,Stroud,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905538,Chopstix Noodle Bar At Roadchef South,Restaurant/Cafe/Canteen,Strensham M5 Southbound,Hill View Road,Strensham,Worcestershire,WR8 9LJ,Wychavon,AwaitingInspection,,FHRS,False,,,"Strensham M5 Southbound, Hill View Road, Strensham, Worcestershire, WR8 9LJ"
2026-01-09,1905542,Pat's Fish Bar,Restaurant/Cafe/Canteen,38 Lombard Street,Stourport On Severn,Worcestershire,,DY13 8DU,Wyre Forest,AwaitingInspection,,FHRS,False,52.342204,-2.277359,"38 Lombard Street, Stourport On Severn, Worcestershire, DY13 8DU"
2026-01-09,1905540,Pizza Boyz,Restaurant/Cafe/Canteen,22 High Street,Stourport On Severn,Worcestershire,,DY13 8BJ,Wyre Forest,AwaitingInspection,,FHRS,False,52.339781,-2.279325,"22 High Street, Stourport On Severn, Worcestershire, DY13 8BJ"
2026-01-09,1905541,Stourport Craft Corner,Restaurant/Cafe/Canteen,2 Parkes Passage,Stourport On Severn,Worcestershire,,DY13 9EA,Wyre Forest,AwaitingInspection,,FHRS,False,52.339982,-2.278182,"2 Parkes Passage, Stourport On Severn, Worcestershire, DY13 9EA"
2026-01-09,1905527,Gandies,Restaurant/Cafe/Canteen,Block A,Kempsey Eco Business Park,Kempsey,Worcestershire,WR5 3NY,Malvern Hills,AwaitingInspection,,FHRS,False,,,"Block A, Kempsey Eco Business Park, Kempsey, Worcestershire, WR5 3NY"
2026-01-09,1905405,banginfoodco,Restaurant/Cafe/Canteen,,15 Broad Row,Great Yarmouth,Norfolk,NR30 1HT,Great Yarmouth,AwaitingInspection,,FHRS,False,52.608056,1.723803,"15 Broad Row, Great Yarmouth, Norfolk, NR30 1HT"
2026-01-09,1905411,Evolve Day Services Ltd,Restaurant/Cafe/Canteen,,St James Health & Resource Centre,Admiralty Road,Great Yarmouth Norfolk,NR30 3DG,Great Yarmouth,AwaitingInspection,,FHRS,False,,,"St James Health & Resource Centre, Admiralty Road, Great Yarmouth Norfolk, NR30 3DG"
2026-01-09,1905414,Spice Café,Restaurant/Cafe/Canteen,,154 Northgate Street,Great Yarmouth,Norfolk,NR30 1BY,Great Yarmouth,AwaitingInspection,,FHRS,False,52.6162657,1.7281279,"154 Northgate Street, Great Yarmouth, Norfolk, NR30 1BY"
2026-01-09,1905591,ALIRI,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905581,Bartlett Mitchell ltd,Restaurant/Cafe/Canteen,8 Viaduct Gardens,London,,,SW11 7BW,Wandsworth,AwaitingInspection,,FHRS,False,51.4829016,-0.1304168,"8 Viaduct Gardens, London, SW11 7BW"
2026-01-09,1905584,BEIJA-FLOR COFFEE LIMITED,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905583,Big Cheeks Thai,Restaurant/Cafe/Canteen,12 Barley Walk,London,,,SW18 1UL,Wandsworth,AwaitingInspection,,FHRS,False,51.4580022,-0.1936195,"12 Barley Walk, London, SW18 1UL"
2026-01-09,1905569,Bill Cafe Ltd,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905586,Caspian House Kitchen,Restaurant/Cafe/Canteen,Post Market,92A Balham High Road,London,,SW12 9AG,Wandsworth,AwaitingInspection,,FHRS,False,51.44631073,-0.14975172,"Post Market, 92A Balham High Road, London, SW12 9AG"
2026-01-09,1905588,D&D'S Kitchen,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905585,Dipli,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905577,Eve by Hannah,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905576,Fluffy Bakery London,Restaurant/Cafe/Canteen,Mission Kitchen 1st Floor,Food Exchange New Covent Garden Market,Nine Elms Lane,London,SW8 5EL,Wandsworth,AwaitingInspection,,FHRS,False,51.479311,-0.1325742,"Mission Kitchen 1st Floor, Food Exchange New Covent Garden Market, Nine Elms Lane, London, SW8 5EL"
2026-01-09,1905619,House of Ora Ltd,Restaurant/Cafe/Canteen,Tram Tooting Ltd,46-48 Mitcham Road,London,,SW17 9NA,Wandsworth,AwaitingInspection,,FHRS,False,51.4267105,-0.1665869,"Tram Tooting Ltd, 46-48 Mitcham Road, London, SW17 9NA"
2026-01-09,1905575,Live Fast Brewery,Restaurant/Cafe/Canteen,Arch 79,Queens Circus,Queenstown Road,London,SW11 8NE,Wandsworth,AwaitingInspection,,FHRS,False,,,"Arch 79, Queens Circus, Queenstown Road, London, SW11 8NE"
2026-01-09,1905572,Lucky Chicken - Nine Elms,Restaurant/Cafe/Canteen,Kitchen 17 Food Stars,76-82 Stewarts Road,London,,SW8 4DE,Wandsworth,AwaitingInspection,,FHRS,False,51.4747988,-0.1405687,"Kitchen 17 Food Stars, 76-82 Stewarts Road, London, SW8 4DE"
2026-01-09,1905580,Marhaba Caffe,Restaurant/Cafe/Canteen,725-727 Garratt Lane,London,,,SW17 0PD,Wandsworth,AwaitingInspection,,FHRS,False,51.4348356,-0.1853828,"725-727 Garratt Lane, London, SW17 0PD"
2026-01-09,1905579,Nazar Caviar,Restaurant/Cafe/Canteen,,,,,,Wandsworth,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905578,Spread Eagle,Restaurant/Cafe/Canteen,69-71 Wandsworth High Street,London,,,SW18 2PT,Wandsworth,5,2024-11-28,FHRS,False,51.4565652,-0.1923156,"69-71 Wandsworth High Street, London, SW18 2PT"
2026-01-09,1905592,Tortilla,Restaurant/Cafe/Canteen,The Junction Shopping Centre,20 St Johns Hill,London,,SW11 1SA,Wandsworth,5,2024-03-14,FHRS,False,51.4636806,-0.1689354,"The Junction Shopping Centre, 20 St Johns Hill, London, SW11 1SA"
2026-01-09,1905376,Gardener's Retreat Restaurant,Restaurant/Cafe/Canteen,Wyevale Garden Centre,Maidstone Road,Paddock Wood,Tonbridge,TN12 6QJ,Tunbridge Wells,AwaitingInspection,,FHRS,False,51.1916865,0.3928778,"Wyevale Garden Centre, Maidstone Road, Paddock Wood, Tonbridge, TN12 6QJ"
2026-01-09,1905446,Aura Wellness Bar,Restaurant/Cafe/Canteen,,30a Main Street,Catcliffe,Rotherham,S60 5SR,Rotherham,AwaitingInspection,,FHRS,False,53.3925595,-1.3607593,"30a Main Street, Catcliffe, Rotherham, S60 5SR"
2026-01-09,1905618,Alternative Movement LTD,Restaurant/Cafe/Canteen,Alternative Movement,RJL House,19 London Road,Purfleet-on-thames,RM19 1RJ,Thurrock,AwaitingInspection,,FHRS,False,51.478412,0.2554094,"Alternative Movement, RJL House, 19 London Road, Purfleet-on-thames, RM19 1RJ"
2026-01-09,1905608,Barbaros,Restaurant/Cafe/Canteen,37 Southend Road,Grays,Essex,,RM17 5NH,Thurrock,AwaitingInspection,,FHRS,False,51.4841374,0.3361469,"37 Southend Road, Grays, Essex, RM17 5NH"
2026-01-09,1905610,"BLB Old Corringham, Brick Lane Bagel Co Corringham",Restaurant/Cafe/Canteen,Brick Lane Bagel Co,66B Woodbrooke Way,Corringham,Essex,SS17 9DW,Thurrock,AwaitingInspection,,FHRS,False,51.5304557,0.4613658,"Brick Lane Bagel Co, 66B Woodbrooke Way, Corringham, Essex, SS17 9DW"
2026-01-09,1905609,Maki & Ramen,Restaurant/Cafe/Canteen,Maki And Ramen,Unit 2,The Boardwalk Lakeside Shopping Centre,West Thurrock Way,RM20 2ZN,Thurrock,AwaitingInspection,,FHRS,False,51.4869105,0.2814693,"Maki And Ramen, Unit 2, The Boardwalk Lakeside Shopping Centre, West Thurrock Way, RM20 2ZN"
2026-01-09,1905441,Rice And Roll Andover Limited,Restaurant/Cafe/Canteen,49 Bridge Street,Andover,Hampshire,,SP10 1BG,Test Valley,AwaitingInspection,,FHRS,False,51.205958,-1.48127,"49 Bridge Street, Andover, Hampshire, SP10 1BG"
2026-01-09,1905424,Karak & falafel,Restaurant/Cafe/Canteen,,45-49 Market Square,Basildon,Essex,SS14 1DE,Basildon,AwaitingInspection,,FHRS,False,51.5694472,0.4571287,"45-49 Market Square, Basildon, Essex, SS14 1DE"
2026-01-09,1905422,Madame You,Restaurant/Cafe/Canteen,,91 High Street,Billericay,Essex,CM12 9AS,Basildon,AwaitingInspection,,FHRS,False,51.625584,0.417242,"91 High Street, Billericay, Essex, CM12 9AS"
2026-01-09,1905428,Nasi Isda,Restaurant/Cafe/Canteen,77 Eastgate Centre,Southernhay,Basildon,Essex,SS14 1AF,Basildon,AwaitingInspection,,FHRS,False,51.5694418,0.4605128,"77 Eastgate Centre, Southernhay, Basildon, Essex, SS14 1AF"
2026-01-09,1905400,Crossroads Newcastle,Restaurant/Cafe/Canteen,Ouseburn Community Centre Mowbray Street,,Newcastle Upon Tyne,,NE6 5PA,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,"Ouseburn Community Centre Mowbray Street, Newcastle Upon Tyne, NE6 5PA"
2026-01-09,1905393,Juice Upp,Restaurant/Cafe/Canteen,39B West Road,,Newcastle Upon Tyne,,NE4 9PX,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9759915,-1.6564969,"39B West Road, Newcastle Upon Tyne, NE4 9PX"
2026-01-09,1905394,Reform Studio,Restaurant/Cafe/Canteen,9 Side,,Newcastle Upon Tyne,,NE1 3JE,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9690571,-1.6081997,"9 Side, Newcastle Upon Tyne, NE1 3JE"
2026-01-09,1905403,Say When,Restaurant/Cafe/Canteen,Gosforth,,Newcastle Upon Tyne,,NE3 1HA,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,"Gosforth, Newcastle Upon Tyne, NE3 1HA"
2026-01-09,1905399,SEGMARG LTD TRADING AS PANKU,Restaurant/Cafe/Canteen,Unit 5 Newcastle Shopping Park Fossway,,Newcastle Upon Tyne,,NE6 2UJ,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9793036,-1.5728633,"Unit 5 Newcastle Shopping Park Fossway, Newcastle Upon Tyne, NE6 2UJ"
2026-01-09,638731,Breakfast Junction Ltd,Restaurant/Cafe/Canteen,Rohan Gardens,All Saints Road,,Warwick,CV34 5NW,Warwick,AwaitingInspection,,FHRS,False,52.2922553,-1.5707465,"Rohan Gardens, All Saints Road, Warwick, CV34 5NW"
2026-01-09,1905545,RCCG Restoration Chapel,Restaurant/Cafe/Canteen,First Floor Unit 1 Restoration House,West Chirton Industrial Estate South,Norham Road,North Shields,NE29 7TN,North Tyneside,AwaitingInspection,,FHRS,True,55.0046245,-1.4776165,"First Floor Unit 1 Restoration House, West Chirton Industrial Estate South, Norham Road, North Shields, NE29 7TN"
2026-01-09,1905457,Supershakes,Restaurant/Cafe/Canteen,,12 Erebus Gardens,London,,E14 9AS,Tower Hamlets,AwaitingInspection,,FHRS,False,51.5013585,-0.0226629,"12 Erebus Gardens, London, E14 9AS"
2026-01-09,1795616,The Avenue Cafe,Restaurant/Cafe/Canteen,@ The Avenue School,60 Christchurch Avenue,London,,NW6 7BH,Brent,4,2025-01-30,FHRS,False,51.5423291,-0.2114089,"@ The Avenue School, 60 Christchurch Avenue, London, NW6 7BH"
2026-01-09,848180,SHUKR Deli and Desserts,Restaurant/Cafe/Canteen,,1A Winton Street,Littleborough,Lancashire,OL15 8AR,Rochdale,AwaitingInspection,,FHRS,False,53.64245,-2.099415,"1A Winton Street, Littleborough, Lancashire, OL15 8AR"
2026-01-09,1630382,The Coffee House,Restaurant/Cafe/Canteen,,Unit 1 Riverside Walk,Rochdale,,OL16 1BE,Rochdale,AwaitingInspection,,FHRS,False,53.6176837,-2.1549241,"Unit 1 Riverside Walk, Rochdale, OL16 1BE"
2026-01-09,1905509,Cumin Indian Restaurant,Restaurant/Cafe/Canteen,16 Falconwood Parade,Welling,Kent,,DA16 2PL,Bexley,AwaitingInspection,,FHRS,False,51.456735,0.094455,"16 Falconwood Parade, Welling, Kent, DA16 2PL"
2026-01-09,1085889,N'Fes Turkish Cuisine & Gift Shop,Restaurant/Cafe/Canteen,21 - 27 Upper Wickham Lane,Welling,Kent,,DA16 3AB,Bexley,5,2025-05-20,FHRS,False,51.4632367,0.1084836,"21 - 27 Upper Wickham Lane, Welling, Kent, DA16 3AB"
2026-01-09,1905560,BAO SH,Restaurant/Cafe/Canteen,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905557,Chaaye Khana,Restaurant/Cafe/Canteen,3 Britannia Point,7-9 Christchurch Road,Colliers Wood,,SW19 2FA,Merton,AwaitingInspection,,FHRS,False,51.4173856,-0.1784015,"3 Britannia Point, 7-9 Christchurch Road, Colliers Wood, SW19 2FA"
2026-01-09,1905623,Dog 'N' Bun,Restaurant/Cafe/Canteen,15 Abbotsbury Road,Morden,,,SM4 5LJ,Merton,AwaitingInspection,,FHRS,False,51.402475,-0.191991,"15 Abbotsbury Road, Morden, SM4 5LJ"
2026-01-09,1905562,Faith Food Bunker,Restaurant/Cafe/Canteen,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905568,Inner Space. Brahma Kumaris UK,Restaurant/Cafe/Canteen,5-7 High Street Collier's Wood,Colliers Wood,,,SW19 2JE,Merton,AwaitingInspection,,FHRS,False,51.4213248,-0.1747872,"5-7 High Street Collier's Wood, Colliers Wood, SW19 2JE"
2026-01-09,1905622,King of Wings,Restaurant/Cafe/Canteen,15 Abbotsbury Road,Morden,,,SM4 5LJ,Merton,AwaitingInspection,,FHRS,False,51.402475,-0.191991,"15 Abbotsbury Road, Morden, SM4 5LJ"
2026-01-09,1905563,Milan's Barkery,Restaurant/Cafe/Canteen,12 Evesham Road,Morden,,,SM4 6PP,Merton,AwaitingInspection,,FHRS,False,51.388971,-0.1934355,"12 Evesham Road, Morden, SM4 6PP"
2026-01-09,1905566,Pakorize Ltd,Restaurant/Cafe/Canteen,303-305 Mitcham Road,Tooting,London,,SW17 9JQ,Merton,AwaitingInspection,,FHRS,False,51.421314,-0.160224,"303-305 Mitcham Road, Tooting, London, SW17 9JQ"
2026-01-09,1905564,Rebalance Me UK,Restaurant/Cafe/Canteen,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905567,Set The Table,Restaurant/Cafe/Canteen,36 Oxford Close,Mitcham,,,CR4 1DY,Merton,AwaitingInspection,,FHRS,False,51.4016689,-0.1450881,"36 Oxford Close, Mitcham, CR4 1DY"
2026-01-09,1905558,Slice of Bliss Ltd,Restaurant/Cafe/Canteen,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-01-09,1905621,Tinseltown,Restaurant/Cafe/Canteen,15 Abbotsbury Road,Morden,,,SM4 5LJ,Merton,AwaitingInspection,,FHRS,False,51.402475,-0.191991,"15 Abbotsbury Road, Morden, SM4 5LJ"
2026-01-09,1905516,The Cove,Restaurant/Cafe/Canteen,1 Cove Road,Gourock,,,PA19 1RS,Inverclyde,Awaiting Inspection,2026-01-05,FHIS,False,55.9566338,-4.8032571,"1 Cove Road, Gourock, PA19 1RS"
2026-01-09,1905466,Den 97,Restaurant/Cafe/Canteen,5 Nightingale Walk,,Farnham,,GU9 7WF,Waverley,AwaitingInspection,,FHRS,False,51.21543,-0.7945655,"5 Nightingale Walk, Farnham, GU9 7WF"
2026-01-09,1905464,Green olive meze and grill,Restaurant/Cafe/Canteen,10-12 Petworth Road,,Haslemere,,GU27 2HR,Waverley,AwaitingInspection,,FHRS,False,51.0871298,-0.7086863,"10-12 Petworth Road, Haslemere, GU27 2HR"
2026-01-09,1905463,Kalm Club at Hurlands,Restaurant/Cafe/Canteen,6 Farnham Trading Estate,,Farnham,,GU9 9NN,Waverley,AwaitingInspection,,FHRS,False,51.2232027,-0.7723809,"6 Farnham Trading Estate, Farnham, GU9 9NN"
2026-01-09,1317843,Charlie's Bistro,Restaurant/Cafe/Canteen,,22 High Cross Street,Brampton,,CA8 1RP,Cumberland,5,2025-11-26,FHRS,False,54.9427529,-2.7342937,"22 High Cross Street, Brampton, CA8 1RP"
2026-01-09,1905493,Daisy Lane,Restaurant/Cafe/Canteen,1 Tower Court,West Tower Street,Carlisle,,CA3 8QT,Cumberland,AwaitingInspection,,FHRS,True,54.8968158,-2.9373064,"1 Tower Court, West Tower Street, Carlisle, CA3 8QT"
2026-01-09,301541,Dora Turkish Cuisine,Restaurant/Cafe/Canteen,The Black Lion,517 Durdar Road,Carlisle,,CA2 4TX,Cumberland,5,2025-12-08,FHRS,False,54.850121,-2.929485,"The Black Lion, 517 Durdar Road, Carlisle, CA2 4TX"
2026-01-09,1905470,Khao Keang,Restaurant/Cafe/Canteen,,1-5 Lowther Street,Carlisle,,CA3 8ES,Cumberland,5,2025-12-11,FHRS,False,54.8924631,-2.9332059,"1-5 Lowther Street, Carlisle, CA3 8ES"
2026-01-09,946498,Pepe's Piri Piri,Restaurant/Cafe/Canteen,,68 Botchergate,Carlisle,,CA1 1QL,Cumberland,5,2025-11-27,FHRS,False,54.890508,-2.930508,"68 Botchergate, Carlisle, CA1 1QL"
2026-01-09,1905491,Rebuild Site,Restaurant/Cafe/Canteen,2 Unit A,Dukes Drive,Kingmoor Park North,,CA6 4SH,Cumberland,5,2025-12-11,FHRS,False,54.9310599,-2.9638954,"2 Unit A, Dukes Drive, Kingmoor Park North, CA6 4SH"
2026-01-10,1905824,RIYASAT RESTAURANT LTD,Restaurant/Cafe/Canteen,The Old Siege House,75 East Street,Colchester,Essex,CO1 2TS,Colchester,AwaitingInspection,,FHRS,False,51.8902679,0.9157649,"The Old Siege House, 75 East Street, Colchester, Essex, CO1 2TS"
2026-01-10,1905779,JB Sushi bar,Restaurant/Cafe/Canteen,35 Biggin Street,,Dover,,CT16 1BU,Dover,AwaitingInspection,,FHRS,False,51.1264444,1.3122681,"35 Biggin Street, Dover, CT16 1BU"
2026-01-10,1905776,The Earl and the Pussycat Kitchen and Bar,Restaurant/Cafe/Canteen,26-28 Strand Street,,Sandwich,,CT13 9DS,Dover,AwaitingInspection,,FHRS,False,51.2762472,1.3405188,"26-28 Strand Street, Sandwich, CT13 9DS"
2026-01-10,1905803,Cafe at the Quarry,Restaurant/Cafe/Canteen,Unit 1a Madeline Court,,Mansfield,Nottinghamshire,NG18 4XW,Mansfield,AwaitingInspection,,FHRS,False,,,"Unit 1a Madeline Court, Mansfield, Nottinghamshire, NG18 4XW"
2026-01-10,1905965,Docelicia Boutique,Restaurant/Cafe/Canteen,,677 Seven Sisters Road,Tottenham,London,N15 5LA,Haringey,5,2025-11-07,FHRS,False,51.5821867,-0.0746708,"677 Seven Sisters Road, Tottenham, London, N15 5LA"
2026-01-10,1905771,Popeyes,Restaurant/Cafe/Canteen,467 Clepington Road,Dundee,,,DD3 8RX,Dundee City,Awaiting Inspection,2026-01-09,FHIS,False,56.481475,-2.994383,"467 Clepington Road, Dundee, DD3 8RX"
2026-01-10,1905995,Asil Bistro Kitchen Bar,Restaurant/Cafe/Canteen,1 Church Hill Road,,,,EN4 8SY,Barnet,AwaitingInspection,,FHRS,False,51.6423666,-0.1627161,"1 Church Hill Road, EN4 8SY"
2026-01-10,1905990,GalGal Hala Burger,Restaurant/Cafe/Canteen,Montrose Park Montrose Avenue,,,,NW9 5BY,Barnet,AwaitingInspection,,FHRS,False,,,"Montrose Park Montrose Avenue, NW9 5BY"
2026-01-10,1905979,JIU Beijing Dumpling And Noodle Bar,Restaurant/Cafe/Canteen,12 Sutton Parade Church Road,,,,NW4 1RR,Barnet,AwaitingInspection,,FHRS,False,,,"12 Sutton Parade Church Road, NW4 1RR"
2026-01-10,1905994,Malaysia Boleh,Restaurant/Cafe/Canteen,7-13 Station Road,,,,HA8 7JE,Barnet,AwaitingInspection,,FHRS,False,,,"7-13 Station Road, HA8 7JE"
2026-01-10,1905998,Shahabbas Persian Grill,Restaurant/Cafe/Canteen,692 - 694 High Road London,,,,N12 9PY,Barnet,AwaitingInspection,,FHRS,False,,,"692 - 694 High Road London, N12 9PY"
2026-01-10,1905976,Shangri La,Restaurant/Cafe/Canteen,35 - 37 Friern Barnet Road,,,,N11 1ND,Barnet,AwaitingInspection,,FHRS,False,51.6160328,-0.1433967,"35 - 37 Friern Barnet Road, N11 1ND"
2026-01-10,1905981,Smokez,Restaurant/Cafe/Canteen,Scratchwood Open Space Barnet Way,,,,NW7 3AW,Barnet,AwaitingInspection,,FHRS,False,,,"Scratchwood Open Space Barnet Way, NW7 3AW"
