date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-16,1967819,Bell Inn,Pub/bar/nightclub,Bell Inn Bell Lane,,Smarden,,TN27 8PW,Ashford,4,2025-09-24,FHRS,False,51.1552532,0.6724117,"Bell Inn Bell Lane, Smarden, TN27 8PW"
2026-07-16,1967827,Blue Anchor Public House,Pub/bar/nightclub,Blue Anchor Public House Bridge Road,,Brabourne,,TN25 6QQ,Ashford,5,2026-06-04,FHRS,False,51.1245867,0.9702779,"Blue Anchor Public House Bridge Road, Brabourne, TN25 6QQ"
2026-07-16,1967772,Bull Inn,Pub/bar/nightclub,The Bull Inn 1 Regent Street,,Rolvenden,,TN17 4PB,Ashford,4,2026-01-21,FHRS,False,51.0536726,0.6292636,"The Bull Inn 1 Regent Street, Rolvenden, TN17 4PB"
2026-07-16,1968246,Chequers on the Green,Pub/bar/nightclub,The Chequers Inn Ashford Road,,High Halden,,TN26 3LP,Ashford,4,2026-02-25,FHRS,False,51.1038781,0.7129114,"The Chequers Inn Ashford Road, High Halden, TN26 3LP"
2026-07-16,1967876,Dukes Head,Pub/bar/nightclub,Dukes Head The Street,,Hamstreet,,TN26 2HE,Ashford,5,2024-07-09,FHRS,False,51.0650941,0.855157,"Dukes Head The Street, Hamstreet, TN26 2HE"
2026-07-16,1967612,Dur Bar,Pub/bar/nightclub,7 New Street,,Ashford,,TN24 8TN,Ashford,5,2023-06-15,FHRS,False,51.1501338,0.8702182,"7 New Street, Ashford, TN24 8TN"
2026-07-16,1968345,Five Bells,Pub/bar/nightclub,Five Bells The Street,,Brabourne,,TN25 5LP,Ashford,5,2025-09-17,FHRS,False,51.1381898,1.0008448,"Five Bells The Street, Brabourne, TN25 5LP"
2026-07-16,1968010,George Hotel,Pub/bar/nightclub,George Hotel 68 High Street,,Ashford,,TN24 8TB,Ashford,5,2022-06-15,FHRS,False,51.1495071,0.8722707,"George Hotel 68 High Street, Ashford, TN24 8TB"
2026-07-16,1967643,George Inn,Pub/bar/nightclub,George Inn The Street,,Molash,,CT4 8HE,Ashford,5,2025-11-05,FHRS,False,,,"George Inn The Street, Molash, CT4 8HE"
2026-07-16,1967727,Honest Miller,Pub/bar/nightclub,Honest Miller The Street,,Brook,,TN25 5PG,Ashford,5,2023-08-04,FHRS,False,51.163544,0.957592,"Honest Miller The Street, Brook, TN25 5PG"
2026-07-16,1968089,Hooden Smokehouse and Cellar,Pub/bar/nightclub,Hooden Smokehouse and Cellar 24 Silver Hill Road,,Willesborough,,TN24 0NY,Ashford,5,2025-01-10,FHRS,False,51.1441723,0.9053205,"Hooden Smokehouse and Cellar 24 Silver Hill Road, Willesborough, TN24 0NY"
2026-07-16,1968399,J D Wetherspoon County Hotel,Pub/bar/nightclub,The County Hotel 10 High Street,,Ashford,,TN24 8TD,Ashford,5,2025-12-10,FHRS,False,51.1492882,0.8753243,"The County Hotel 10 High Street, Ashford, TN24 8TD"
2026-07-16,1967946,New Chimneys,Pub/bar/nightclub,New Chimneys Bar And Restaurant Loudon Way,,Ashford,,TN23 3JJ,Ashford,5,2026-02-05,FHRS,False,51.1544523,0.8460609,"New Chimneys Bar And Restaurant Loudon Way, Ashford, TN23 3JJ"
2026-07-16,1967683,Old Dairy Tap Room,Pub/bar/nightclub,Unit 2 Tenterden Station Estate Station Road,,Tenterden,,TN30 6HE,Ashford,5,2026-06-12,FHRS,False,51.0708581,0.6855651,"Unit 2 Tenterden Station Estate Station Road, Tenterden, TN30 6HE"
2026-07-16,1967822,Red Lion,Pub/bar/nightclub,Red Lion 12-14 High Street,,Biddenden,,TN27 8AH,Ashford,5,2026-07-09,FHRS,False,51.115162,0.6430023,"Red Lion 12-14 High Street, Biddenden, TN27 8AH"
2026-07-16,1967880,Singleton Barn,Pub/bar/nightclub,The Singleton Barn Public House Tithe Barn Lane,,Singleton,,TN23 4TY,Ashford,5,2025-09-11,FHRS,False,51.1396118,0.8408732,"The Singleton Barn Public House Tithe Barn Lane, Singleton, TN23 4TY"
2026-07-16,1968381,Six Bells,Pub/bar/nightclub,Six Bells Inn Bethersden Road,,Woodchurch,,TN26 3QQ,Ashford,5,2025-09-11,FHRS,False,51.0811948,0.7722535,"Six Bells Inn Bethersden Road, Woodchurch, TN26 3QQ"
2026-07-16,1968206,Star Inn,Pub/bar/nightclub,Star Inn 26-28 East Hill,,Ashford,,TN24 8PA,Ashford,5,2023-03-29,FHRS,False,51.1488614,0.87926431,"Star Inn 26-28 East Hill, Ashford, TN24 8PA"
2026-07-16,1968152,The Alfred Arms,Pub/bar/nightclub,Alfred Arms 17 Newtown Green,,Ashford,,TN24 0PE,Ashford,4,2012-07-19,FHRS,False,51.1374981,0.882338,"Alfred Arms 17 Newtown Green, Ashford, TN24 0PE"
2026-07-16,1968179,The Black Horse,Pub/bar/nightclub,The Black Horse Fiddling Lane,,Brabourne,,TN25 6AP,Ashford,4,2026-02-02,FHRS,False,51.1234008,1.0156213,"The Black Horse Fiddling Lane, Brabourne, TN25 6AP"
2026-07-16,1967707,The Black Lion,Pub/bar/nightclub,The Black Lion 15 The Street,,Appledore,,TN26 2BU,Ashford,4,2026-02-24,FHRS,False,51.0296888,0.7897546,"The Black Lion 15 The Street, Appledore, TN26 2BU"
2026-07-16,1968230,The Bowl Inn,Pub/bar/nightclub,The Bowl Inn Stalisfield Road,,Charing,,TN27 0HG,Ashford,4,2025-07-25,FHRS,False,51.2287367,0.7915736,"The Bowl Inn Stalisfield Road, Charing, TN27 0HG"
2026-07-16,1968203,The Compasses Inn,Pub/bar/nightclub,The Compasses Inn Sole Street,,Crundale,,CT4 7ES,Ashford,5,2026-03-25,FHRS,False,51.2044943,1.0007055,"The Compasses Inn Sole Street, Crundale, CT4 7ES"
2026-07-16,1967940,The Crown,Pub/bar/nightclub,The Crown Ashford Road,St Michaels,Tenterden,,TN30 6DJ,Ashford,5,2026-01-29,FHRS,False,51.084618,0.6915866,"The Crown Ashford Road, St Michaels, Tenterden, TN30 6DJ"
2026-07-16,1967627,The Dering Arms,Pub/bar/nightclub,The Dering Arms The Grove,,Pluckley,,TN27 0RR,Ashford,5,2025-07-18,FHRS,False,51.1575401,0.7467062,"The Dering Arms The Grove, Pluckley, TN27 0RR"
2026-07-16,1967731,The Dog House,Pub/bar/nightclub,4 Evegate Park Grange Station Road,,Smeeth,,TN25 6SX,Ashford,5,2026-03-02,FHRS,False,,,"4 Evegate Park Grange Station Road, Smeeth, TN25 6SX"
2026-07-16,1967709,The Ewe and Lamb,Pub/bar/nightclub,26 Maytham Road,,Rolvenden,,TN17 4NP,Ashford,5,2026-02-20,FHRS,False,51.0415093,0.6425601,"26 Maytham Road, Rolvenden, TN17 4NP"
2026-07-16,1967923,The Farriers Arms,Pub/bar/nightclub,The Farriers Arms Flood Street,,Mersham,,TN25 6NU,Ashford,4,2025-09-17,FHRS,False,,,"The Farriers Arms Flood Street, Mersham, TN25 6NU"
2026-07-16,1968183,The Fat Ox,Pub/bar/nightclub,Fat Ox Inn Ashford Road,St Michaels,Tenterden,,TN30 6BT,Ashford,5,2024-01-23,FHRS,False,51.0794213,0.6954838,"Fat Ox Inn Ashford Road, St Michaels, Tenterden, TN30 6BT"
2026-07-16,1968145,The Ferry Inn,Pub/bar/nightclub,The Ferry Inn Appledore Road,,Stone,,TN30 7JY,Ashford,5,2024-09-24,FHRS,False,51.0261041,0.7681674,"The Ferry Inn Appledore Road, Stone, TN30 7JY"
2026-07-16,1967732,The Fish Inn,Pub/bar/nightclub,The Fish Inn Brookfield Road,,Ashford,,TN23 4EZ,Ashford,5,2025-10-27,FHRS,False,51.1401903,0.853608,"The Fish Inn Brookfield Road, Ashford, TN23 4EZ"
2026-07-16,1967518,The Flying Horse,Pub/bar/nightclub,The Flying Horse Wye Road,,Boughton Aluph,,TN25 4HH,Ashford,5,2025-04-04,FHRS,False,51.1892931,0.8928697,"The Flying Horse Wye Road, Boughton Aluph, TN25 4HH"
2026-07-16,1967708,The George Community Pub,Pub/bar/nightclub,The George Inn The Street,,Bethersden,,TN26 3AG,Ashford,5,2023-09-01,FHRS,False,51.1290444,0.755129,"The George Inn The Street, Bethersden, TN26 3AG"
2026-07-16,1967597,The Locomotive,Pub/bar/nightclub,Locomotive Inn 65-67 Beaver Road,,Ashford,,TN23 7SF,Ashford,5,2025-09-11,FHRS,False,51.1396518,0.8705433,"Locomotive Inn 65-67 Beaver Road, Ashford, TN23 7SF"
2026-07-16,1967452,The New Fox Inn Limited,Pub/bar/nightclub,The Windmill Inn 278 Hythe Road,Willesborough,Ashford,,TN24 0QR,Ashford,5,2026-01-07,FHRS,False,51.1440299,0.8940084,"The Windmill Inn 278 Hythe Road, Willesborough, Ashford, TN24 0QR"
2026-07-16,1968017,The Old Mill,Pub/bar/nightclub,The Old Mill Canterbury Road,,Kennington,,TN25 4DZ,Ashford,5,2026-02-05,FHRS,False,,,"The Old Mill Canterbury Road, Kennington, TN25 4DZ"
2026-07-16,1968165,The Pheasant,Pub/bar/nightclub,Unit 10 Eureka Place Trinity Road,,Boughton Aluph,,TN25 4BY,Ashford,5,2026-01-27,FHRS,False,,,"Unit 10 Eureka Place Trinity Road, Boughton Aluph, TN25 4BY"
2026-07-16,1968268,The Pig & Sty,Pub/bar/nightclub,The Pig and Sty Ashford Road,,Bethersden,,TN26 3LF,Ashford,5,2026-03-18,FHRS,False,,,"The Pig and Sty Ashford Road, Bethersden, TN26 3LF"
2026-07-16,1967700,The Players Bar,Pub/bar/nightclub,The Phoenix 12 Tufton Street,,Ashford,,TN23 1QP,Ashford,5,2025-01-21,FHRS,False,51.1481082,0.8715829,"The Phoenix 12 Tufton Street, Ashford, TN23 1QP"
2026-07-16,1967618,The Print House,Pub/bar/nightclub,Land North Of Mount House and West of Spill Land Caravan Park Benenden Road,,Biddenden,,,Ashford,5,2026-01-29,FHRS,False,51.1028028,0.6390667,"Land North Of Mount House and West of Spill Land Caravan Park Benenden Road, Biddenden"
2026-07-16,1967609,The Red Lion Inn,Pub/bar/nightclub,The Red Lion Inn Charing Heath Road,,Charing,,TN27 0AU,Ashford,4,2025-07-31,FHRS,False,51.2095769,0.7598364,"The Red Lion Inn Charing Heath Road, Charing, TN27 0AU"
2026-07-16,1968130,The Riverside Inn,Pub/bar/nightclub,The Riverside Inn Rugby Gardens,,Ashford,,TN23 7TG,Ashford,4,2025-01-23,FHRS,False,51.1388525,0.8757666,"The Riverside Inn Rugby Gardens, Ashford, TN23 7TG"
2026-07-16,1968216,The Rose and Crown,Pub/bar/nightclub,The Rose and Crown,,Pluckley,,TN27 0ST,Ashford,5,2026-02-20,FHRS,False,,,"The Rose and Crown, Pluckley, TN27 0ST"
2026-07-16,1967682,The Royal Oak,Pub/bar/nightclub,Royal Oak The Street,,Mersham,,TN25 6NA,Ashford,5,2026-02-16,FHRS,False,,,"Royal Oak The Street, Mersham, TN25 6NA"
2026-07-16,1968257,The Sawyers,Pub/bar/nightclub,169 Bridge Street,,Wye,,TN25 5DP,Ashford,5,2019-06-07,FHRS,False,51.1826621,0.9366599,"169 Bridge Street, Wye, TN25 5DP"
2026-07-16,1967865,The Star Public House,Pub/bar/nightclub,The Star Public House 30 High Street,,Rolvenden,,TN17 4LN,Ashford,5,2025-11-26,FHRS,False,51.0523095,0.6296886,"The Star Public House 30 High Street, Rolvenden, TN17 4LN"
2026-07-16,1968209,The Swan and Dog,Pub/bar/nightclub,The Swan and Dog The Street,,Great Chart,,TN23 3AN,Ashford,5,2025-11-10,FHRS,False,51.1443548,0.8326737,"The Swan and Dog The Street, Great Chart, TN23 3AN"
2026-07-16,1967568,The Taproom,Pub/bar/nightclub,39-41 Bank Street,,Ashford,,TN23 1DQ,Ashford,5,2025-10-29,FHRS,False,51.1475995,0.8703973,"39-41 Bank Street, Ashford, TN23 1DQ"
2026-07-16,1967996,The Tickled Trout,Pub/bar/nightclub,The Tickled Trout Bridge Street,,Wye,,TN25 5EB,Ashford,5,2024-10-07,FHRS,False,,,"The Tickled Trout Bridge Street, Wye, TN25 5EB"
2026-07-16,1967576,The Wheel Inn,Pub/bar/nightclub,The Wheel Inn The Street,,Westwell,,TN25 4LQ,Ashford,5,2026-04-16,FHRS,False,51.191531,0.8460644,"The Wheel Inn The Street, Westwell, TN25 4LQ"
2026-07-16,1967952,The White Horse,Pub/bar/nightclub,The White Horse The Square,,Chilham,,CT4 8BY,Ashford,3,2025-08-30,FHRS,False,51.24428,0.9620692,"The White Horse The Square, Chilham, CT4 8BY"
2026-07-16,1968380,The Woolpack Inn,Pub/bar/nightclub,The Woolpack Inn The Street,,Chilham,,CT4 8DL,Ashford,5,2025-09-23,FHRS,False,51.2437438,0.9653998,"The Woolpack Inn The Street, Chilham, CT4 8DL"
2026-07-16,1808560,The Woolpack Inn,Pub/bar/nightclub,Woolpack Inn Church Road,,Warehorne,,TN26 2LL,Ashford,5,2025-10-10,FHRS,False,51.0579451,0.8374934,"Woolpack Inn Church Road, Warehorne, TN26 2LL"
2026-07-16,1967875,Vine Inn,Pub/bar/nightclub,The Vine Inn 76 High Street,,Tenterden,,TN30 6AU,Ashford,5,2026-01-14,FHRS,False,51.0679676,0.6855368,"The Vine Inn 76 High Street, Tenterden, TN30 6AU"
2026-07-16,1968330,Wagon and Horses,Pub/bar/nightclub,Wagon and Horses Faversham Road,,Charing,,TN27 0NR,Ashford,4,2025-04-11,FHRS,False,51.2258588,0.835714,"Wagon and Horses Faversham Road, Charing, TN27 0NR"
2026-07-16,1967804,Walnut Tree,Pub/bar/nightclub,Walnut Tree Inn Forge Hill,,Aldington,,TN25 7DT,Ashford,5,2026-03-11,FHRS,False,51.0915669,0.9443378,"Walnut Tree Inn Forge Hill, Aldington, TN25 7DT"
2026-07-16,1968395,White Hart,Pub/bar/nightclub,White Hart Rye Road,,Newenden,,TN18 5PN,Ashford,5,2025-11-26,FHRS,False,51.0155149,0.6137563,"White Hart Rye Road, Newenden, TN18 5PN"
2026-07-16,1968366,White Horse Inn,Pub/bar/nightclub,White Horse Inn Ruckinge Road,,Bilsington,,TN25 7JX,Ashford,5,2025-11-07,FHRS,False,51.0733065,0.9105697,"White Horse Inn Ruckinge Road, Bilsington, TN25 7JX"
2026-07-16,1967763,White Lion Hotel,Pub/bar/nightclub,White Lion Hotel 57 High Street,,Tenterden,,TN30 6BD,Ashford,4,2026-01-29,FHRS,False,51.0677903,0.6867527,"White Lion Hotel 57 High Street, Tenterden, TN30 6BD"
2026-07-16,1967699,William Harvey Inn,Pub/bar/nightclub,William Harvey Inn Sevington Lane,,Willesborough,,TN24 0JG,Ashford,5,2023-08-10,FHRS,False,,,"William Harvey Inn Sevington Lane, Willesborough, TN24 0JG"
2026-07-16,1968057,Woolpack Beefeater,Pub/bar/nightclub,Woolpack Beefeater Maidstone Road,,Westwell,,TN26 1AP,Ashford,5,2024-11-19,FHRS,False,51.1847752,0.8175317,"Woolpack Beefeater Maidstone Road, Westwell, TN26 1AP"
2026-07-16,1967783,Ye Olde Golden Magpie Ltd,Pub/bar/nightclub,The Made Inn 10 New Rents,,Ashford,,TN23 1JJ,Ashford,5,2023-10-10,FHRS,False,51.1500025,0.8695267,"The Made Inn 10 New Rents, Ashford, TN23 1JJ"
2026-07-16,1968460,Retford FC Juniors (Cafe),Pub/bar/nightclub,Retford Rugby Football Club,Ordsall Road,Retford,Nottinghamshire,DN22 7PW,Bassetlaw,5,2023-10-18,FHRS,False,53.3129366,-0.9594053,"Retford Rugby Football Club, Ordsall Road, Retford, Nottinghamshire, DN22 7PW"
2026-07-16,1968487,The Bull,Pub/bar/nightclub,1 Knight Street,Pinchbeck,Spalding,Lincolnshire,PE11 3RA,South Holland,AwaitingInspection,,FHRS,False,52.8168979,-0.1586497,"1 Knight Street, Pinchbeck, Spalding, Lincolnshire, PE11 3RA"
2026-07-16,272763,Gransmoor Lodge,Pub/bar/nightclub,Gransmoor Road,Gransmoor,Driffield,,YO25 8HY,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,54.015445,-0.270893,"Gransmoor Road, Gransmoor, Driffield, YO25 8HY"
2026-07-16,1968495,Hessle Rangers CIC,Pub/bar/nightclub,Beverley Road,Hessle,East Riding Of Yorkshire,,HU13 9AS,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,,,"Beverley Road, Hessle, East Riding Of Yorkshire, HU13 9AS"
2026-07-16,111808,Tiger Inn,Pub/bar/nightclub,1 Main Street,Beeford,Driffield,,YO25 8AS,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,53.972651,-0.275486,"1 Main Street, Beeford, Driffield, YO25 8AS"
2026-07-16,1967311,Roxy Ball Room,Pub/bar/nightclub,,239 Old Street London,Hackney,London,EC1V 9EY,Hackney,AwaitingInspection,,FHRS,False,51.5266263,-0.0842947,"239 Old Street London, Hackney, London, EC1V 9EY"
2026-07-16,1967365,The Auld Cathkin,Pub/bar/nightclub,The Braes,161 East Kilbride Road,Rutherglen,Glasgow,G73 5HD,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.811389,-4.1870286,"The Braes, 161 East Kilbride Road, Rutherglen, Glasgow, G73 5HD"
2026-07-16,490504,Goals Soccer Centre,Pub/bar/nightclub,Goals Soccer Centre,Syon Lane,Isleworth,,TW7 5PT,Hounslow,4,2017-01-16,FHRS,False,51.4886589050293,-0.336567014455795,"Goals Soccer Centre, Syon Lane, Isleworth, TW7 5PT"
2026-07-16,490469,Gunnersbury Sports and Social Club,Pub/bar/nightclub,Club Gunnersbury Sports And Social Ground,Park Place,Acton,,W3 8JY,Hounslow,4,2012-11-28,FHRS,False,51.4968795776367,-0.281051993370056,"Club Gunnersbury Sports And Social Ground, Park Place, Acton, W3 8JY"
2026-07-16,490296,Gunnersbury Triangle Sports & Social Club,Pub/bar/nightclub,The Pavilion,The Ridgeway,Acton,,W3 8LN,Hounslow,5,2012-02-17,FHRS,False,51.5009956359863,-0.282231003046036,"The Pavilion, The Ridgeway, Acton, W3 8LN"
2026-07-16,491091,Hanworth Royal Naval Association Club,Pub/bar/nightclub,Royal Naval Association Club,Park Road,Hanworth,,TW13 6PP,Hounslow,5,2012-01-23,FHRS,False,51.4356155395508,-0.392926007509232,"Royal Naval Association Club, Park Road, Hanworth, TW13 6PP"
2026-07-16,491315,Inverness Lodge Social Club Ltd,Pub/bar/nightclub,,9 Boston Manor Road,Brentford,,TW8 8DW,Hounslow,5,2012-02-22,FHRS,False,51.4867744445801,-0.30842399597168,"9 Boston Manor Road, Brentford, TW8 8DW"
2026-07-16,490473,Isleworth Lions Club,Pub/bar/nightclub,,93 Heath Road,Hounslow,,TW3 2NP,Hounslow,5,2016-02-10,FHRS,False,51.4643238,-0.354438,"93 Heath Road, Hounslow, TW3 2NP"
2026-07-16,491312,Keg & Cask Pub,Pub/bar/nightclub,Keg And Cask Pub,286 Bath Road,Hounslow,,TW4 7DN,Hounslow,5,2019-01-14,FHRS,False,51.4725052,-0.3861294,"Keg And Cask Pub, 286 Bath Road, Hounslow, TW4 7DN"
2026-07-16,490297,Masonian Bowling club,Pub/bar/nightclub,Masonian Bowls Club,Riverside Drive,Chiswick,,W4 2SH,Hounslow,5,2016-02-19,FHRS,False,51.4735717773438,-0.256348997354507,"Masonian Bowls Club, Riverside Drive, Chiswick, W4 2SH"
2026-07-16,491171,Royal British Legion Club,Pub/bar/nightclub,,5-6 North Street,Isleworth,,TW7 6BT,Hounslow,5,2017-01-11,FHRS,False,51.4691263,-0.3251308,"5-6 North Street, Isleworth, TW7 6BT"
2026-07-16,491311,Royal British Legion Club,Pub/bar/nightclub,,72 New Road,Bedfont,,TW14 8HT,Hounslow,5,2009-03-26,FHRS,False,51.4556842,-0.432687,"72 New Road, Bedfont, TW14 8HT"
2026-07-16,491303,Royal British Legion Club Ltd,Pub/bar/nightclub,,79 New Heston Road,Hounslow,,TW5 0LG,Hounslow,5,2015-02-27,FHRS,False,51.4850203,-0.3784589,"79 New Heston Road, Hounslow, TW5 0LG"
2026-07-16,491245,The Duke of York,Pub/bar/nightclub,,107 Devonshire Road,Chiswick,,W4 2HU,Hounslow,5,2015-10-08,FHRS,False,51.4894032,-0.2547022,"107 Devonshire Road, Chiswick, W4 2HU"
2026-07-16,490103,Thistleworth Tennis Club,Pub/bar/nightclub,Thisleworth Tennis And Social Club,129 Ridgeway Road North,Isleworth,,TW7 5LX,Hounslow,5,2012-02-09,FHRS,False,51.4839553833008,-0.342101007699966,"Thisleworth Tennis And Social Club, 129 Ridgeway Road North, Isleworth, TW7 5LX"
2026-07-16,489936,Will to Win Tennis Centre,Pub/bar/nightclub,Chiswick House Grounds,Burlington Lane,Chiswick,,W4 2RP,Hounslow,5,2017-01-12,FHRS,False,51.4837664,-0.2586275,"Chiswick House Grounds, Burlington Lane, Chiswick, W4 2RP"
2026-07-16,1967400,Barn in the Fells Ltd,Pub/bar/nightclub,Rydal Farm,Rydal Road,,Ambleside,LA22 9PN,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.4389793,-2.9739917,"Rydal Farm, Rydal Road, Ambleside, LA22 9PN"
2026-07-16,1967401,The Snuff Bar,Pub/bar/nightclub,,14 Kent Street,,Kendal,LA9 4AT,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.3276514,-2.7446121,"14 Kent Street, Kendal, LA9 4AT"
2026-07-16,328822,Union Tavern,Pub/bar/nightclub,,159 Stricklandgate,,Kendal,LA9 4RF,Westmorland and Furness,5,2026-06-22,FHRS,False,54.330967,-2.747393,"159 Stricklandgate, Kendal, LA9 4RF"
2026-07-16,1967350,The Lamb Inn,Pub/bar/nightclub,,,,,,Stroud,AwaitingInspection,,FHRS,False,,,
2026-07-17,1968697,Revolucion De Cuba,Pub/bar/nightclub,8 Temple Street,Birmingham,,,B2 5BN,Birmingham,AwaitingInspection,,FHRS,False,,,"8 Temple Street, Birmingham, B2 5BN"
2026-07-17,1969238,Discover and Play Club - The Oaks,Pub/bar/nightclub,The Oaks Community Primary School,78 Aster Road,Ipswich,Suffolk,IP2 0NR,Ipswich,AwaitingInspection,,FHRS,False,,,"The Oaks Community Primary School, 78 Aster Road, Ipswich, Suffolk, IP2 0NR"
2026-07-17,1969139,The Bow Legged Beagle,Pub/bar/nightclub,88 Victoria Road,,New Brighton,Wirral,CH45 2JF,Wirral,AwaitingInspection,,FHRS,True,,,"88 Victoria Road, New Brighton, Wirral, CH45 2JF"
2026-07-17,1968819,Lounge Suites Galore,Pub/bar/nightclub,The Fountain Inn 93 Queens Road,,Hastings,East Sussex,TN34 1RL,Hastings,AwaitingInspection,,FHRS,False,,,"The Fountain Inn 93 Queens Road, Hastings, East Sussex, TN34 1RL"
2026-07-17,1772892,Albion Inn,Pub/bar/nightclub,Albion Inn Albion Place,,Willesborough,,TN24 0BU,Ashford,5,2021-08-24,FHRS,False,,,"Albion Inn Albion Place, Willesborough, TN24 0BU"
2026-07-17,1773425,"B Road Hunting Club Limited, The Stag",Pub/bar/nightclub,Halfway House Canterbury Road,,Challock,,TN25 4BB,Ashford,5,2025-11-05,FHRS,False,,,"Halfway House Canterbury Road, Challock, TN25 4BB"
2026-07-17,1773585,Beaver Inn,Pub/bar/nightclub,Beaver Inn 322 Beaver Road,,Ashford,,TN23 7SP,Ashford,5,2024-06-28,FHRS,False,,,"Beaver Inn 322 Beaver Road, Ashford, TN23 7SP"
2026-07-17,1773586,Bell Inn,Pub/bar/nightclub,Bell Inn Bell Lane,,Smarden,,TN27 8PW,Ashford,4,2025-09-24,FHRS,False,,,"Bell Inn Bell Lane, Smarden, TN27 8PW"
2026-07-17,1773596,Blue Anchor Public House,Pub/bar/nightclub,Blue Anchor Public House Bridge Road,,Brabourne,,TN25 6QQ,Ashford,5,2026-06-04,FHRS,False,,,"Blue Anchor Public House Bridge Road, Brabourne, TN25 6QQ"
2026-07-17,1773516,Bull Inn,Pub/bar/nightclub,The Bull Inn 1 Regent Street,,Rolvenden,,TN17 4PB,Ashford,4,2026-01-21,FHRS,False,,,"The Bull Inn 1 Regent Street, Rolvenden, TN17 4PB"
2026-07-17,1774048,Chequers on the Green,Pub/bar/nightclub,The Chequers Inn Ashford Road,,High Halden,,TN26 3LP,Ashford,4,2026-02-25,FHRS,False,,,"The Chequers Inn Ashford Road, High Halden, TN26 3LP"
2026-07-17,1773641,Dukes Head,Pub/bar/nightclub,Dukes Head The Street,,Hamstreet,,TN26 2HE,Ashford,5,2024-07-09,FHRS,False,,,"Dukes Head The Street, Hamstreet, TN26 2HE"
2026-07-17,1773327,Dur Bar,Pub/bar/nightclub,7 New Street,,Ashford,,TN24 8TN,Ashford,5,2023-06-15,FHRS,False,,,"7 New Street, Ashford, TN24 8TN"
2026-07-17,1773010,Five Bells,Pub/bar/nightclub,Five Bells The Street,,Brabourne,,TN25 5LP,Ashford,5,2025-09-17,FHRS,False,,,"Five Bells The Street, Brabourne, TN25 5LP"
2026-07-17,1773784,George Hotel,Pub/bar/nightclub,George Hotel 68 High Street,,Ashford,,TN24 8TB,Ashford,5,2022-06-15,FHRS,False,,,"George Hotel 68 High Street, Ashford, TN24 8TB"
2026-07-17,1773366,George Inn,Pub/bar/nightclub,George Inn The Street,,Molash,,CT4 8HE,Ashford,5,2025-11-05,FHRS,False,,,"George Inn The Street, Molash, CT4 8HE"
2026-07-17,1773467,Honest Miller,Pub/bar/nightclub,Honest Miller The Street,,Brook,,TN25 5PG,Ashford,5,2023-08-04,FHRS,False,,,"Honest Miller The Street, Brook, TN25 5PG"
2026-07-17,1773871,Hooden Smokehouse and Cellar,Pub/bar/nightclub,Hooden Smokehouse and Cellar 24 Silver Hill Road,,Willesborough,,TN24 0NY,Ashford,5,2025-01-10,FHRS,False,,,"Hooden Smokehouse and Cellar 24 Silver Hill Road, Willesborough, TN24 0NY"
2026-07-17,1773078,J D Wetherspoon County Hotel,Pub/bar/nightclub,The County Hotel 10 High Street,,Ashford,,TN24 8TD,Ashford,5,2025-12-10,FHRS,False,,,"The County Hotel 10 High Street, Ashford, TN24 8TD"
2026-07-17,1773722,New Chimneys,Pub/bar/nightclub,New Chimneys Bar And Restaurant Loudon Way,,Ashford,,TN23 3JJ,Ashford,5,2026-02-05,FHRS,False,,,"New Chimneys Bar And Restaurant Loudon Way, Ashford, TN23 3JJ"
2026-07-17,1773413,Old Dairy Tap Room,Pub/bar/nightclub,Unit 2 Tenterden Station Estate Station Road,,Tenterden,,TN30 6HE,Ashford,5,2026-06-12,FHRS,False,,,"Unit 2 Tenterden Station Estate Station Road, Tenterden, TN30 6HE"
2026-07-17,1773591,Red Lion,Pub/bar/nightclub,Red Lion 12-14 High Street,,Biddenden,,TN27 8AH,Ashford,5,2026-07-09,FHRS,False,,,"Red Lion 12-14 High Street, Biddenden, TN27 8AH"
2026-07-17,1773646,Singleton Barn,Pub/bar/nightclub,The Singleton Barn Public House Tithe Barn Lane,,Singleton,,TN23 4TY,Ashford,5,2025-09-11,FHRS,False,,,"The Singleton Barn Public House Tithe Barn Lane, Singleton, TN23 4TY"
2026-07-17,1773059,Six Bells,Pub/bar/nightclub,Six Bells Inn Bethersden Road,,Woodchurch,,TN26 3QQ,Ashford,5,2025-09-11,FHRS,False,,,"Six Bells Inn Bethersden Road, Woodchurch, TN26 3QQ"
2026-07-17,1774001,Star Inn,Pub/bar/nightclub,Star Inn 26-28 East Hill,,Ashford,,TN24 8PA,Ashford,5,2023-03-29,FHRS,False,,,"Star Inn 26-28 East Hill, Ashford, TN24 8PA"
